71.224.164.27 - - [25/Jan/2016:10:02:03 -0800] "GET /_assets/DiMenna_005.jpg HTTP/1.1" 200 299635 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:02:03 -0800] "GET /_assets/DiMenna_007.jpg HTTP/1.1" 200 370448 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:02:04 -0800] "GET /_assets/DiMenna_008.jpg HTTP/1.1" 200 441895 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:02:04 -0800] "GET /_assets/DiMenna_009.jpg HTTP/1.1" 200 335724 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:05:39 -0800] "GET / HTTP/1.1" 200 6951 "http://www.google.com/url?sa=t&rct=j&q=powerwashing&source=web&cd=18&ved=0ahUKEwjKhfjOxsXKAhXDVj4KHeUHDk04ChAWCDwwBw&url=http%3A%2F%2Fdimennabrotherspainting.com%2F&usg=AFQjCNFHEB-fj_nSNVDfjPnZlXygsydslw" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:05:42 -0800] "GET /_js/responsiveslides.min.js HTTP/1.1" 200 3397 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:05:49 -0800] "GET /_assets/DiMenna_003.jpg HTTP/1.1" 200 349095 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:05:49 -0800] "GET /_assets/DiMenna_005.jpg HTTP/1.1" 200 299635 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:05:49 -0800] "GET /_assets/DiMenna_004.jpg HTTP/1.1" 200 363258 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:08:28 -0800] "GET /_css/main.css HTTP/1.1" 200 27326 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:08:29 -0800] "GET /_img/dimennalogo.png HTTP/1.1" 200 15115 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:08:29 -0800] "GET /_img/alist.png HTTP/1.1" 200 98370 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:08:29 -0800] "GET /_assets/DiMenna_002.jpg HTTP/1.1" 200 245421 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:08:29 -0800] "GET /_assets/DiMenna_000.jpg HTTP/1.1" 200 395724 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:08:29 -0800] "GET /_assets/DiMenna_009.jpg HTTP/1.1" 200 335724 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:08:31 -0800] "GET /favicon.ico HTTP/1.1" 404 89 "http://dimennabrotherspainting.com/" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:00 -0800] "GET /services.html HTTP/1.1" 200 6875 "http://www.google.com/url?sa=t&rct=j&q=powerwashing+collegeville&source=web&cd=33&ved=0ahUKEwjSgqXox8XKAhVlnIMKHWDeDvw4HhAWCCAwAg&url=http%3A%2F%2Fwww.dimennabrotherspainting.com%2Fservices.html&usg=AFQjCNFCvNMDMnA-iqUuMUeCiq46Hlk32w" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:03 -0800] "GET /_js/jquery-1.11.0.min.js HTTP/1.1" 200 96380 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:03 -0800] "GET /_js/lightbox.js HTTP/1.1" 200 14872 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:03 -0800] "GET /_css/main.css HTTP/1.1" 200 27326 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:06 -0800] "GET /_img/dimennalogo.png HTTP/1.1" 200 15115 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:06 -0800] "GET /_img/alist.png HTTP/1.1" 200 98370 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:06 -0800] "GET /_assets/DiMenna_100th.jpg HTTP/1.1" 200 26342 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:06 -0800] "GET /_assets/DiMenna_102th.jpg HTTP/1.1" 200 24886 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:06 -0800] "GET /_assets/DiMenna_107th.jpg HTTP/1.1" 200 20865 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:06 -0800] "GET /_assets/DiMenna_110th.jpg HTTP/1.1" 200 27731 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:06 -0800] "GET /_assets/DiMenna_108th.jpg HTTP/1.1" 200 146245 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:06 -0800] "GET /_assets/DiMenna_109th.jpg HTTP/1.1" 200 25863 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:06 -0800] "GET /_assets/DiMenna_111th.jpg HTTP/1.1" 200 133507 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
71.224.164.27 - - [25/Jan/2016:10:11:06 -0800] "GET /_assets/DiMenna_112th.jpg HTTP/1.1" 200 144240 "http://www.dimennabrotherspainting.com/services.html" "Mozilla/5.0 (Linux; U; Android 3.2; en-us; SGH-T869 Build/HTJ85B) AppleWebKit/534.13 (KHTML, like Gecko) Version/4.0 Safari/534.13" "www.dimennabrotherspainting.com"
